     i,     j,     x,     y,    u(x,y)
    40,    44,  0.62,  0.68, -0.010762
    40,    45,  0.62,  0.69, -0.010375
    40,    46,  0.62,  0.71, -0.009965
    40,    47,  0.62,  0.72, -0.009534
    40,    48,  0.62,  0.74, -0.009085
    40,    49,  0.62,  0.75, -0.008620
    40,    50,  0.62,  0.77, -0.008140
    40,    51,  0.62,  0.78, -0.007648
    40,    52,  0.62,  0.80, -0.007143
    40,    53,  0.62,  0.82, -0.006629
    40,    54,  0.62,  0.83, -0.006106
    40,    55,  0.62,  0.85, -0.005574
    40,    56,  0.62,  0.86, -0.005036
    40,    57,  0.62,  0.88, -0.004491
    40,    58,  0.62,  0.89, -0.003942
    40,    59,  0.62,  0.91, -0.003388
    40,    60,  0.62,  0.92, -0.002830
    40,    61,  0.62,  0.94, -0.002270
    40,    62,  0.62,  0.95, -0.001707
    40,    63,  0.62,  0.97, -0.001142
    40,    64,  0.62,  0.98, -0.000576
    41,     1,  0.63,  0.02, -0.000572
    41,     2,  0.63,  0.03, -0.001134
    41,     3,  0.63,  0.05, -0.001695
    41,     4,  0.63,  0.06, -0.002254
    41,     5,  0.63,  0.08, -0.002810
    41,     6,  0.63,  0.09, -0.003363
    41,     7,  0.63,  0.11, -0.003912
    41,     8,  0.63,  0.12, -0.004457
    41,     9,  0.63,  0.14, -0.004995
    41,    10,  0.63,  0.15, -0.005528
    41,    11,  0.63,  0.17, -0.006052
    41,    12,  0.63,  0.18, -0.006569
    41,    13,  0.63,  0.20, -0.007075
    41,    14,  0.63,  0.22, -0.007571
    41,    15,  0.63,  0.23, -0.008054
    41,    16,  0.63,  0.25, -0.008523
    41,    17,  0.63,  0.26, -0.008976
    41,    18,  0.63,  0.28, -0.009412
    41,    19,  0.63,  0.29, -0.009828
    41,    20,  0.63,  0.31, -0.010221
    41,    21,  0.63,  0.32, -0.010590
    41,    22,  0.63,  0.34, -0.010932
    41,    23,  0.63,  0.35, -0.011242
    41,    24,  0.63,  0.37, -0.011518
    41,    25,  0.63,  0.38, -0.011757
    41,    26,  0.63,  0.40, -0.011960
    41,    27,  0.63,  0.42, -0.012130
    41,    28,  0.63,  0.43, -0.012269
    41,    29,  0.63,  0.45, -0.012377
    41,    30,  0.63,  0.46, -0.012458
    41,    31,  0.63,  0.48, -0.012511
    41,    32,  0.63,  0.49, -0.012538
    41,    33,  0.63,  0.51, -0.012538
    41,    34,  0.63,  0.52, -0.012511
    41,    35,  0.63,  0.54, -0.012458
    41,    36,  0.63,  0.55, -0.012377
    41,    37,  0.63,  0.57, -0.012269
    41,    38,  0.63,  0.58, -0.012130
    41,    39,  0.63,  0.60, -0.011960
    41,    40,  0.63,  0.62, -0.011757
    41,    41,  0.63,  0.63, -0.011518
    41,    42,  0.63,  0.65, -0.011242
    41,    43,  0.63,  0.66, -0.010932
    41,    44,  0.63,  0.68, -0.010590
    41,    45,  0.63,  0.69, -0.010221
    41,    46,  0.63,  0.71, -0.009828
    41,    47,  0.63,  0.72, -0.009412
    41,    48,  0.63,  0.74, -0.008976
    41,    49,  0.63,  0.75, -0.008523
    41,    50,  0.63,  0.77, -0.008054
    41,    51,  0.63,  0.78, -0.007571
    41,    52,  0.63,  0.80, -0.007075
    41,    53,  0.63,  0.82, -0.006569
    41,    54,  0.63,  0.83, -0.006052
    41,    55,  0.63,  0.85, -0.005528
    41,    56,  0.63,  0.86, -0.004995
    41,    57,  0.63,  0.88, -0.004457
    41,    58,  0.63,  0.89, -0.003912
    41,    59,  0.63,  0.91, -0.003363
    41,    60,  0.63,  0.92, -0.002810
    41,    61,  0.63,  0.94, -0.002254
    41,    62,  0.63,  0.95, -0.001695
    41,    63,  0.63,  0.97, -0.001134
    41,    64,  0.63,  0.98, -0.000572
    42,     1,  0.65,  0.02, -0.000567
    42,     2,  0.65,  0.03, -0.001125
    42,     3,  0.65,  0.05, -0.001681
    42,     4,  0.65,  0.06, -0.002235
    42,     5,  0.65,  0.08, -0.002787
    42,     6,  0.65,  0.09, -0.003334
    42,     7,  0.65,  0.11, -0.003878
    42,     8,  0.65,  0.12, -0.004416
    42,     9,  0.65,  0.14, -0.004949
    42,    10,  0.65,  0.15, -0.005474
    42,    11,  0.65,  0.17, -0.005991
    42,    12,  0.65,  0.18, -0.006499
    42,    13,  0.65,  0.20, -0.006996
    42,    14,  0.65,  0.22, -0.007481
    42,    15,  0.65,  0.23, -0.007953
    42,    16,  0.65,  0.25, -0.008409
    42,    17,  0.65,  0.26, -0.008849
    42,    18,  0.65,  0.28, -0.009269
    42,    19,  0.65,  0.29, -0.009668
    42,    20,  0.65,  0.31, -0.010043
    42,    21,  0.65,  0.32, -0.010391
    42,    22,  0.65,  0.34, -0.010709
    42,    23,  0.65,  0.35, -0.010994
    42,    24,  0.65,  0.37, -0.011242
    42,    25,  0.65,  0.38, -0.011456
    42,    26,  0.65,  0.40, -0.011638
    42,    27,  0.65,  0.42, -0.011790
    42,    28,  0.65,  0.43, -0.011914
    42,    29,  0.65,  0.45, -0.012012
    42,    30,  0.65,  0.46, -0.012084
    42,    31,  0.65,  0.48, -0.012132
    42,    32,  0.65,  0.49, -0.012155
    42,    33,  0.65,  0.51, -0.012155
    42,    34,  0.65,  0.52, -0.012132
    42,    35,  0.65,  0.54, -0.012084
    42,    36,  0.65,  0.55, -0.012012
    42,    37,  0.65,  0.57, -0.011914
    42,    38,  0.65,  0.58, -0.011790
    42,    39,  0.65,  0.60, -0.011638
    42,    40,  0.65,  0.62, -0.011456
    42,    41,  0.65,  0.63, -0.011242
    42,    42,  0.65,  0.65, -0.010994
    42,    43,  0.65,  0.66, -0.010709
    42,    44,  0.65,  0.68, -0.010391
    42,    45,  0.65,  0.69, -0.010043
    42,    46,  0.65,  0.71, -0.009668
    42,    47,  0.65,  0.72, -0.009269
    42,    48,  0.65,  0.74, -0.008849
    42,    49,  0.65,  0.75, -0.008409
    42,    50,  0.65,  0.77, -0.007953
    42,    51,  0.65,  0.78, -0.007481
    42,    52,  0.65,  0.80, -0.006996
    42,    53,  0.65,  0.82, -0.006499
    42,    54,  0.65,  0.83, -0.005991
    42,    55,  0.65,  0.85, -0.005474
    42,    56,  0.65,  0.86, -0.004949
    42,    57,  0.65,  0.88, -0.004416
    42,    58,  0.65,  0.89, -0.003878
    42,    59,  0.65,  0.91, -0.003334
    42,    60,  0.65,  0.92, -0.002787
    42,    61,  0.65,  0.94, -0.002235
    42,    62,  0.65,  0.95, -0.001681
    42,    63,  0.65,  0.97, -0.001125
    42,    64,  0.65,  0.98, -0.000567
    43,     1,  0.66,  0.02, -0.000562
    43,     2,  0.66,  0.03, -0.001114
    43,     3,  0.66,  0.05, -0.001665
    43,     4,  0.66,  0.06, -0.002214
    43,     5,  0.66,  0.08, -0.002760
    43,     6,  0.66,  0.09, -0.003301
    43,     7,  0.66,  0.11, -0.003838
    43,     8,  0.66,  0.12, -0.004370
    43,     9,  0.66,  0.14, -0.004895
    43,    10,  0.66,  0.15, -0.005412
    43,    11,  0.66,  0.17, -0.005920
    43,    12,  0.66,  0.18, -0.006418
    43,    13,  0.66,  0.20, -0.006905
    43,    14,  0.66,  0.22, -0.007378
    43,    15,  0.66,  0.23, -0.007837
    43,    16,  0.66,  0.25, -0.008279
    43,    17,  0.66,  0.26, -0.008703
    43,    18,  0.66,  0.28, -0.009106
    43,    19,  0.66,  0.29, -0.009485
    43,    20,  0.66,  0.31, -0.009838
    43,    21,  0.66,  0.32, -0.010162
    43,    22,  0.66,  0.34, -0.010453
    43,    23,  0.66,  0.35, -0.010709
    43,    24,  0.66,  0.37, -0.010932
    43,    25,  0.66,  0.38, -0.011123
    43,    26,  0.66,  0.40, -0.011286
    43,    27,  0.66,  0.42, -0.011422
    43,    28,  0.66,  0.43, -0.011534
    43,    29,  0.66,  0.45, -0.011621
    43,    30,  0.66,  0.46, -0.011686
    43,    31,  0.66,  0.48, -0.011728
    43,    32,  0.66,  0.49, -0.011749
    43,    33,  0.66,  0.51, -0.011749
    43,    34,  0.66,  0.52, -0.011728
    43,    35,  0.66,  0.54, -0.011686
    43,    36,  0.66,  0.55, -0.011621
    43,    37,  0.66,  0.57, -0.011534
    43,    38,  0.66,  0.58, -0.011422
    43,    39,  0.66,  0.60, -0.011286
    43,    40,  0.66,  0.62, -0.011123
    43,    41,  0.66,  0.63, -0.010932
    43,    42,  0.66,  0.65, -0.010709
    43,    43,  0.66,  0.66, -0.010453
    43,    44,  0.66,  0.68, -0.010162
    43,    45,  0.66,  0.69, -0.009838
    43,    46,  0.66,  0.71, -0.009485
    43,    47,  0.66,  0.72, -0.009106
    43,    48,  0.66,  0.74, -0.008703
    43,    49,  0.66,  0.75, -0.008279
    43,    50,  0.66,  0.77, -0.007837
    43,    51,  0.66,  0.78, -0.007378
    43,    52,  0.66,  0.80, -0.006905
    43,    53,  0.66,  0.82, -0.006418
    43,    54,  0.66,  0.83, -0.005920
    43,    55,  0.66,  0.85, -0.005412
    43,    56,  0.66,  0.86, -0.004895
    43,    57,  0.66,  0.88, -0.004370
    43,    58,  0.66,  0.89, -0.003838
    43,    59,  0.66,  0.91, -0.003301
    43,    60,  0.66,  0.92, -0.002760
    43,    61,  0.66,  0.94, -0.002214
    43,    62,  0.66,  0.95, -0.001665
    43,    63,  0.66,  0.97, -0.001114
    43,    64,  0.66,  0.98, -0.000562
    44,     1,  0.68,  0.02, -0.000556
    44,     2,  0.68,  0.03, -0.001103
    44,     3,  0.68,  0.05, -0.001647
    44,     4,  0.68,  0.06, -0.002190
    44,     5,  0.68,  0.08, -0.002729
    44,     6,  0.68,  0.09, -0.003264
    44,     7,  0.68,  0.11, -0.003793
    44,     8,  0.68,  0.12, -0.004317
    44,     9,  0.68,  0.14, -0.004833
    44,    10,  0.68,  0.15, -0.005341
    44,    11,  0.68,  0.17, -0.005839
    44,    12,  0.68,  0.18, -0.006326
    44,    13,  0.68,  0.20, -0.006800
    44,    14,  0.68,  0.22, -0.007260
    44,    15,  0.68,  0.23, -0.007704
    44,    16,  0.68,  0.25, -0.008130
    44,    17,  0.68,  0.26, -0.008536
    44,    18,  0.68,  0.28, -0.008919
    44,    19,  0.68,  0.29, -0.009276
    44,    20,  0.68,  0.31, -0.009604
    44,    21,  0.68,  0.32, -0.009900
    44,    22,  0.68,  0.34, -0.010162
    44,    23,  0.68,  0.35, -0.010391
    44,    24,  0.68,  0.37, -0.010590
    44,    25,  0.68,  0.38, -0.010762
    44,    26,  0.68,  0.40, -0.010908
    44,    27,  0.68,  0.42, -0.011030
    44,    28,  0.68,  0.43, -0.011129
    44,    29,  0.68,  0.45, -0.011207
    44,    30,  0.68,  0.46, -0.011265
    44,    31,  0.68,  0.48, -0.011303
    44,    32,  0.68,  0.49, -0.011322
    44,    33,  0.68,  0.51, -0.011322
    44,    34,  0.68,  0.52, -0.011303
    44,    35,  0.68,  0.54, -0.011265
    44,    36,  0.68,  0.55, -0.011207
    44,    37,  0.68,  0.57, -0.011129
    44,    38,  0.68,  0.58, -0.011030
    44,    39,  0.68,  0.60, -0.010908
    44,    40,  0.68,  0.62, -0.010762
    44,    41,  0.68,  0.63, -0.010590
    44,    42,  0.68,  0.65, -0.010391
    44,    43,  0.68,  0.66, -0.010162
    44,    44,  0.68,  0.68, -0.009900
    44,    45,  0.68,  0.69, -0.009604
    44,    46,  0.68,  0.71, -0.009276
    44,    47,  0.68,  0.72, -0.008919
    44,    48,  0.68,  0.74, -0.008536
    44,    49,  0.68,  0.75, -0.008130
    44,    50,  0.68,  0.77, -0.007704
    44,    51,  0.68,  0.78, -0.007260
    44,    52,  0.68,  0.80, -0.006800
    44,    53,  0.68,  0.82, -0.006326
    44,    54,  0.68,  0.83, -0.005839
    44,    55,  0.68,  0.85, -0.005341
    44,    56,  0.68,  0.86, -0.004833
    44,    57,  0.68,  0.88, -0.004317
    44,    58,  0.68,  0.89, -0.003793
    44,    59,  0.68,  0.91, -0.003264
    44,    60,  0.68,  0.92, -0.002729
    44,    61,  0.68,  0.94, -0.002190
    44,    62,  0.68,  0.95, -0.001647
    44,    63,  0.68,  0.97, -0.001103
    44,    64,  0.68,  0.98, -0.000556
    45,     1,  0.69,  0.02, -0.000549
    45,     2,  0.69,  0.03, -0.001089
    45,     3,  0.69,  0.05, -0.001627
    45,     4,  0.69,  0.06, -0.002162
    45,     5,  0.69,  0.08, -0.002694
    45,     6,  0.69,  0.09, -0.003221
    45,     7,  0.69,  0.11, -0.003742
    45,     8,  0.69,  0.12, -0.004256
    45,     9,  0.69,  0.14, -0.004763
    45,    10,  0.69,  0.15, -0.005260
    45,    11,  0.69,  0.17, -0.005747
    45,    12,  0.69,  0.18, -0.006221
    45,    13,  0.69,  0.20, -0.006682
    45,    14,  0.69,  0.22, -0.007127
    45,    15,  0.69,  0.23, -0.007554
    45,    16,  0.69,  0.25, -0.007961
    45,    17,  0.69,  0.26, -0.008346
    45,    18,  0.69,  0.28, -0.008706
    45,    19,  0.69,  0.29, -0.009038
    45,    20,  0.69,  0.31, -0.009338
    45,    21,  0.69,  0.32, -0.009604
    45,    22,  0.69,  0.34, -0.009838
    45,    23,  0.69,  0.35, -0.010043
    45,    24,  0.69,  0.37, -0.010221
    45,    25,  0.69,  0.38, -0.010375
    45,    26,  0.69,  0.40, -0.010505
    45,    27,  0.69,  0.42, -0.010614
    45,    28,  0.69,  0.43, -0.010703
    45,    29,  0.69,  0.45, -0.010773
    45,    30,  0.69,  0.46, -0.010825
    45,    31,  0.69,  0.48, -0.010859
    45,    32,  0.69,  0.49, -0.010876
    45,    33,  0.69,  0.51, -0.010876
    45,    34,  0.69,  0.52, -0.010859
    45,    35,  0.69,  0.54, -0.010825
    45,    36,  0.69,  0.55, -0.010773
    45,    37,  0.69,  0.57, -0.010703
    45,    38,  0.69,  0.58, -0.010614
    45,    39,  0.69,  0.60, -0.010505
    45,    40,  0.69,  0.62, -0.010375
    45,    41,  0.69,  0.63, -0.010221
    45,    42,  0.69,  0.65, -0.010043
    45,    43,  0.69,  0.66, -0.009838
    45,    44,  0.69,  0.68, -0.009604
    45,    45,  0.69,  0.69, -0.009338
    45,    46,  0.69,  0.71, -0.009038
    45,    47,  0.69,  0.72, -0.008706
    45,    48,  0.69,  0.74, -0.008346
    45,    49,  0.69,  0.75, -0.007961
    45,    50,  0.69,  0.77, -0.007554
    45,    51,  0.69,  0.78, -0.007127
    45,    52,  0.69,  0.80, -0.006682
    45,    53,  0.69,  0.82, -0.006221
    45,    54,  0.69,  0.83, -0.005747
    45,    55,  0.69,  0.85, -0.005260
    45,    56,  0.69,  0.86, -0.004763
    45,    57,  0.69,  0.88, -0.004256
    45,    58,  0.69,  0.89, -0.003742
    45,    59,  0.69,  0.91, -0.003221
    45,    60,  0.69,  0.92, -0.002694
    45,    61,  0.69,  0.94, -0.002162
    45,    62,  0.69,  0.95, -0.001627
    45,    63,  0.69,  0.97, -0.001089
    45,    64,  0.69,  0.98, -0.000549
    46,     1,  0.71,  0.02, -0.000542
    46,     2,  0.71,  0.03, -0.001074
    46,     3,  0.71,  0.05, -0.001604
    46,     4,  0.71,  0.06, -0.002131
    46,     5,  0.71,  0.08, -0.002654
    46,     6,  0.71,  0.09, -0.003172
    46,     7,  0.71,  0.11, -0.003684
    46,     8,  0.71,  0.12, -0.004188
    46,     9,  0.71,  0.14, -0.004684
    46,    10,  0.71,  0.15, -0.005169
    46,    11,  0.71,  0.17, -0.005642
    46,    12,  0.71,  0.18, -0.006103
    46,    13,  0.71,  0.20, -0.006547
    46,    14,  0.71,  0.22, -0.006975
    46,    15,  0.71,  0.23, -0.007383
    46,    16,  0.71,  0.25, -0.007769
    46,    17,  0.71,  0.26, -0.008131
    46,    18,  0.71,  0.28, -0.008465
    46,    19,  0.71,  0.29, -0.008768
    46,    20,  0.71,  0.31, -0.009038
    46,    21,  0.71,  0.32, -0.009276
    46,    22,  0.71,  0.34, -0.009485
    46,    23,  0.71,  0.35, -0.009668
    46,    24,  0.71,  0.37, -0.009828
    46,    25,  0.71,  0.38, -0.009965
    46,    26,  0.71,  0.40, -0.010081
    46,    27,  0.71,  0.42, -0.010179
    46,    28,  0.71,  0.43, -0.010258
    46,    29,  0.71,  0.45, -0.010321
    46,    30,  0.71,  0.46, -0.010367
    46,    31,  0.71,  0.48, -0.010398
    46,    32,  0.71,  0.49, -0.010413
    46,    33,  0.71,  0.51, -0.010413
    46,    34,  0.71,  0.52, -0.010398
    46,    35,  0.71,  0.54, -0.010367
    46,    36,  0.71,  0.55, -0.010321
    46,    37,  0.71,  0.57, -0.010258
    46,    38,  0.71,  0.58, -0.010179
    46,    39,  0.71,  0.60, -0.010081
    46,    40,  0.71,  0.62, -0.009965
    46,    41,  0.71,  0.63, -0.009828
    46,    42,  0.71,  0.65, -0.009668
    46,    43,  0.71,  0.66, -0.009485
    46,    44,  0.71,  0.68, -0.009276
    46,    45,  0.71,  0.69, -0.009038
    46,    46,  0.71,  0.71, -0.008768
    46,    47,  0.71,  0.72, -0.008465
    46,    48,  0.71,  0.74, -0.008131
    46,    49,  0.71,  0.75, -0.007769
    46,    50,  0.71,  0.77, -0.007383
    46,    51,  0.71,  0.78, -0.006975
    46,    52,  0.71,  0.80, -0.006547
    46,    53,  0.71,  0.82, -0.006103
    46,    54,  0.71,  0.83, -0.005642
    46,    55,  0.71,  0.85, -0.005169
    46,    56,  0.71,  0.86, -0.004684
    46,    57,  0.71,  0.88, -0.004188
    46,    58,  0.71,  0.89, -0.003684
    46,    59,  0.71,  0.91, -0.003172
    46,    60,  0.71,  0.92, -0.002654
    46,    61,  0.71,  0.94, -0.002131
    46,    62,  0.71,  0.95, -0.001604
    46,    63,  0.71,  0.97, -0.001074
    46,    64,  0.71,  0.98, -0.000542
    47,     1,  0.72,  0.02, -0.000533
    47,     2,  0.72,  0.03, -0.001056
    47,     3,  0.72,  0.05, -0.001578
    47,     4,  0.72,  0.06, -0.002096
    47,     5,  0.72,  0.08, -0.002609
    47,     6,  0.72,  0.09, -0.003117
    47,     7,  0.72,  0.11, -0.003618
    47,     8,  0.72,  0.12, -0.004111
    47,     9,  0.72,  0.14, -0.004594
    47,    10,  0.72,  0.15, -0.005066
    47,    11,  0.72,  0.17, -0.005525
    47,    12,  0.72,  0.18, -0.005969
    47,    13,  0.72,  0.20, -0.006396
    47,    14,  0.72,  0.22, -0.006804
    47,    15,  0.72,  0.23, -0.007191
    47,    16,  0.72,  0.25, -0.007553
    47,    17,  0.72,  0.26, -0.007888
    47,    18,  0.72,  0.28, -0.008193
    47,    19,  0.72,  0.29, -0.008465
    47,    20,  0.72,  0.31, -0.008706
    47,    21,  0.72,  0.32, -0.008919
    47,    22,  0.72,  0.34, -0.009106
    47,    23,  0.72,  0.35, -0.009269
    47,    24,  0.72,  0.37, -0.009412
    47,    25,  0.72,  0.38, -0.009534
    47,    26,  0.72,  0.40, -0.009638
    47,    27,  0.72,  0.42, -0.009726
    47,    28,  0.72,  0.43, -0.009797
    47,    29,  0.72,  0.45, -0.009853
    47,    30,  0.72,  0.46, -0.009894
    47,    31,  0.72,  0.48, -0.009921
    47,    32,  0.72,  0.49, -0.009935
    47,    33,  0.72,  0.51, -0.009935
    47,    34,  0.72,  0.52, -0.009921
    47,    35,  0.72,  0.54, -0.009894
    47,    36,  0.72,  0.55, -0.009853
    47,    37,  0.72,  0.57, -0.009797
    47,    38,  0.72,  0.58, -0.009726
    47,    39,  0.72,  0.60, -0.009638
    47,    40,  0.72,  0.62, -0.009534
    47,    41,  0.72,  0.63, -0.009412
    47,    42,  0.72,  0.65, -0.009269
    47,    43,  0.72,  0.66, -0.009106
    47,    44,  0.72,  0.68, -0.008919
    47,    45,  0.72,  0.69, -0.008706
    47,    46,  0.72,  0.71, -0.008465
    47,    47,  0.72,  0.72, -0.008193
    47,    48,  0.72,  0.74, -0.007888
    47,    49,  0.72,  0.75, -0.007553
    47,    50,  0.72,  0.77, -0.007191
    47,    51,  0.72,  0.78, -0.006804
    47,    52,  0.72,  0.80, -0.006396
    47,    53,  0.72,  0.82, -0.005969
    47,    54,  0.72,  0.83, -0.005525
    47,    55,  0.72,  0.85, -0.005066
    47,    56,  0.72,  0.86, -0.004594
    47,    57,  0.72,  0.88, -0.004111
    47,    58,  0.72,  0.89, -0.003618
    47,    59,  0.72,  0.91, -0.003117
    47,    60,  0.72,  0.92, -0.002609
    47,    61,  0.72,  0.94, -0.002096
    47,    62,  0.72,  0.95, -0.001578
    47,    63,  0.72,  0.97, -0.001056
    47,    64,  0.72,  0.98, -0.000533
    48,     1,  0.74,  0.02, -0.000523
    48,     2,  0.74,  0.03, -0.001037
    48,     3,  0.74,  0.05, -0.001548
    48,     4,  0.74,  0.06, -0.002056
    48,     5,  0.74,  0.08, -0.002559
    48,     6,  0.74,  0.09, -0.003055
    48,     7,  0.74,  0.11, -0.003544
    48,     8,  0.74,  0.12, -0.004024
    48,     9,  0.74,  0.14, -0.004493
    48,    10,  0.74,  0.15, -0.004950
    48,    11,  0.74,  0.17, -0.005392
    48,    12,  0.74,  0.18, -0.005818
    48,    13,  0.74,  0.20, -0.006225
    48,    14,  0.74,  0.22, -0.006612
    48,    15,  0.74,  0.23, -0.006974
    48,    16,  0.74,  0.25, -0.007310
    48,    17,  0.74,  0.26, -0.007615
    48,    18,  0.74,  0.28, -0.007888
    48,    19,  0.74,  0.29, -0.008131
    48,    20,  0.74,  0.31, -0.008346
    48,    21,  0.74,  0.32, -0.008536
    48,    22,  0.74,  0.34, -0.008703
    48,    23,  0.74,  0.35, -0.008849
    48,    24,  0.74,  0.37, -0.008976
    48,    25,  0.74,  0.38, -0.009085
    48,    26,  0.74,  0.40, -0.009178
    48,    27,  0.74,  0.42, -0.009256
    48,    28,  0.74,  0.43, -0.009320
    48,    29,  0.74,  0.45, -0.009369
    48,    30,  0.74,  0.46, -0.009406
    48,    31,  0.74,  0.48, -0.009431
    48,    32,  0.74,  0.49, -0.009443
    48,    33,  0.74,  0.51, -0.009443
    48,    34,  0.74,  0.52, -0.009431
    48,    35,  0.74,  0.54, -0.009406
    48,    36,  0.74,  0.55, -0.009369
    48,    37,  0.74,  0.57, -0.009320
    48,    38,  0.74,  0.58, -0.009256
    48,    39,  0.74,  0.60, -0.009178
    48,    40,  0.74,  0.62, -0.009085
    48,    41,  0.74,  0.63, -0.008976
    48,    42,  0.74,  0.65, -0.008849
    48,    43,  0.74,  0.66, -0.008703
    48,    44,  0.74,  0.68, -0.008536
    48,    45,  0.74,  0.69, -0.008346
    48,    46,  0.74,  0.71, -0.008131
    48,    47,  0.74,  0.72, -0.007888
    48,    48,  0.74,  0.74, -0.007615
    48,    49,  0.74,  0.75, -0.007310
    48,    50,  0.74,  0.77, -0.006974
    48,    51,  0.74,  0.78, -0.006612
    48,    52,  0.74,  0.80, -0.006225
    48,    53,  0.74,  0.82, -0.005818
    48,    54,  0.74,  0.83, -0.005392
    48,    55,  0.74,  0.85, -0.004950
    48,    56,  0.74,  0.86, -0.004493
    48,    57,  0.74,  0.88, -0.004024
    48,    58,  0.74,  0.89, -0.003544
    48,    59,  0.74,  0.91, -0.003055
    48,    60,  0.74,  0.92, -0.002559
    48,    61,  0.74,  0.94, -0.002056
    48,    62,  0.74,  0.95, -0.001548
    48,    63,  0.74,  0.97, -0.001037
    48,    64,  0.74,  0.98, -0.000523
    49,     1,  0.75,  0.02, -0.000512
    49,     2,  0.75,  0.03, -0.001015
    49,     3,  0.75,  0.05, -0.001515
    49,     4,  0.75,  0.06, -0.002011
    49,     5,  0.75,  0.08, -0.002502
    49,     6,  0.75,  0.09, -0.002986
    49,     7,  0.75,  0.11, -0.003461
    49,     8,  0.75,  0.12, -0.003927
    49,     9,  0.75,  0.14, -0.004380
    49,    10,  0.75,  0.15, -0.004820
    49,    11,  0.75,  0.17, -0.005243
    49,    12,  0.75,  0.18, -0.005649
    49,    13,  0.75,  0.20, -0.006034
    49,    14,  0.75,  0.22, -0.006395
    49,    15,  0.75,  0.23, -0.006731
    49,    16,  0.75,  0.25, -0.007036
    49,    17,  0.75,  0.26, -0.007310
    49,    18,  0.75,  0.28, -0.007553
    49,    19,  0.75,  0.29, -0.007769
    49,    20,  0.75,  0.31, -0.007961
    49,    21,  0.75,  0.32, -0.008130
    49,    22,  0.75,  0.34, -0.008279
    49,    23,  0.75,  0.35, -0.008409
    49,    24,  0.75,  0.37, -0.008523
    49,    25,  0.75,  0.38, -0.008620
    49,    26,  0.75,  0.40, -0.008703
    49,    27,  0.75,  0.42, -0.008772
    49,    28,  0.75,  0.43, -0.008829
    49,    29,  0.75,  0.45, -0.008873
    49,    30,  0.75,  0.46, -0.008906
    49,    31,  0.75,  0.48, -0.008928
    49,    32,  0.75,  0.49, -0.008939
    49,    33,  0.75,  0.51, -0.008939
    49,    34,  0.75,  0.52, -0.008928
    49,    35,  0.75,  0.54, -0.008906
    49,    36,  0.75,  0.55, -0.008873
    49,    37,  0.75,  0.57, -0.008829
    49,    38,  0.75,  0.58, -0.008772
    49,    39,  0.75,  0.60, -0.008703
    49,    40,  0.75,  0.62, -0.008620
    49,    41,  0.75,  0.63, -0.008523
    49,    42,  0.75,  0.65, -0.008409
    49,    43,  0.75,  0.66, -0.008279
    49,    44,  0.75,  0.68, -0.008130
    49,    45,  0.75,  0.69, -0.007961
    49,    46,  0.75,  0.71, -0.007769
    49,    47,  0.75,  0.72, -0.007553
    49,    48,  0.75,  0.74, -0.007310
    49,    49,  0.75,  0.75, -0.007036
    49,    50,  0.75,  0.77, -0.006731
    49,    51,  0.75,  0.78, -0.006395
    49,    52,  0.75,  0.80, -0.006034
    49,    53,  0.75,  0.82, -0.005649
    49,    54,  0.75,  0.83, -0.005243
    49,    55,  0.75,  0.85, -0.004820
    49,    56,  0.75,  0.86, -0.004380
    49,    57,  0.75,  0.88, -0.003927
    49,    58,  0.75,  0.89, -0.003461
    49,    59,  0.75,  0.91, -0.002986
    49,    60,  0.75,  0.92, -0.002502
    49,    61,  0.75,  0.94, -0.002011
    49,    62,  0.75,  0.95, -0.001515
    49,    63,  0.75,  0.97, -0.001015
    49,    64,  0.75,  0.98, -0.000512
    50,     1,  0.77,  0.02, -0.000500
    50,     2,  0.77,  0.03, -0.000991
    50,     3,  0.77,  0.05, -0.001478
    50,     4,  0.77,  0.06, -0.001961
    50,     5,  0.77,  0.08, -0.002439
    50,     6,  0.77,  0.09, -0.002908
    50,     7,  0.77,  0.11, -0.003368
    50,     8,  0.77,  0.12, -0.003817
    50,     9,  0.77,  0.14, -0.004253
    50,    10,  0.77,  0.15, -0.004673
    50,    11,  0.77,  0.17, -0.005076
    50,    12,  0.77,  0.18, -0.005459
    50,    13,  0.77,  0.20, -0.005819
    50,    14,  0.77,  0.22, -0.006153
    50,    15,  0.77,  0.23, -0.006458
    50,    16,  0.77,  0.25, -0.006731
    50,    17,  0.77,  0.26, -0.006974
    50,    18,  0.77,  0.28, -0.007191
    50,    19,  0.77,  0.29, -0.007383
    50,    20,  0.77,  0.31, -0.007554
    50,    21,  0.77,  0.32, -0.007704
    50,    22,  0.77,  0.34, -0.007837
    50,    23,  0.77,  0.35, -0.007953
    50,    24,  0.77,  0.37, -0.008054
    50,    25,  0.77,  0.38, -0.008140
    50,    26,  0.77,  0.40, -0.008214
    50,    27,  0.77,  0.42, -0.008276
    50,    28,  0.77,  0.43, -0.008326
    50,    29,  0.77,  0.45, -0.008366
    50,    30,  0.77,  0.46, -0.008395
    50,    31,  0.77,  0.48, -0.008414
    50,    32,  0.77,  0.49, -0.008424
    50,    33,  0.77,  0.51, -0.008424
    50,    34,  0.77,  0.52, -0.008414
    50,    35,  0.77,  0.54, -0.008395
    50,    36,  0.77,  0.55, -0.008366
    50,    37,  0.77,  0.57, -0.008326
    50,    38,  0.77,  0.58, -0.008276
